Deal ID;Seller;Buyer;Designation;Description;Armament category;Order date;Order date is estimate;Numbers delivered;Numbers delivered is estimate;Delivery year;Delivery year is estimate;Status;SIPRI estimate;TIV deal unit;TIV delivery values;Local production
32412;France;Turkey;SS-11/AS-11;Anti-tank missile;Missiles;1975;Yes;18;Yes;1977;Yes;New;0.0100;0.0100;0.18;No
32411;France;Turkey;AS-12;ASM;Missiles;1975;Yes;18;Yes;1977;Yes;New;0.0200;0.0200;0.36;No
32409;France;Turkey;AS-12;ASM;Missiles;1969;Yes;9;Yes;1973;Yes;New;0.0200;0.0200;0.18;No
32409;France;Turkey;AS-12;ASM;Missiles;1969;Yes;9;Yes;1972;Yes;New;0.0200;0.0200;0.18;No
31361;France;Turkey;MM-38 Exocet;Anti-ship missile;Missiles;2000;Yes;24;Yes;2002;Yes;New;0.9000;0.9000;21.6;No
31360;France;Turkey;Orves;Corvette;Ships;2000;No;3;No;2002;No;Second hand;70.0000;28;84;No
31360;France;Turkey;Orves;Corvette;Ships;2000;No;3;No;2001;No;Second hand;70.0000;28;84;No
30431;France;Turkey;Ocean Master;MP aircraft radar;Sensors;2002;No;5;Yes;2013;No;New;2.5000;2.5000;12.5;No
30431;France;Turkey;Ocean Master;MP aircraft radar;Sensors;2002;No;4;Yes;2012;No;New;2.5000;2.5000;10;No
27594;France;Turkey;Eryx;Anti-tank missile;Missiles;1998;No;2800;No;2001;No;New;0.0100;0.0100;28;No
27594;France;Turkey;Eryx;Anti-tank missile;Missiles;1998;No;344;No;2000;No;New;0.0100;0.0100;3.44;No
27594;France;Turkey;Eryx;Anti-tank missile;Missiles;1998;No;14;No;1999;No;New;0.0100;0.0100;0.14;No
27594;France;Turkey;Eryx;Anti-tank missile;Missiles;1998;No;154;No;1998;No;New;0.0100;0.0100;1.54;No
25271;France;Turkey;Circe;MCM ship;Ships;1997;No;2;No;1999;No;Second hand but modernized;47.5000;31.35;62.7;No
25271;France;Turkey;Circe;MCM ship;Ships;1997;No;3;No;1998;No;Second hand but modernized;47.5000;31.35;94.05;No
24386;France;Turkey;TB-20 Trinidad;Light aircraft;Aircraft;1994;Yes;6;No;1995;No;New;0.2500;0.2500;1.5;No
19696;France;Turkey;SA-330 Puma;Helicopter;Aircraft;1988;Yes;4;No;1989;No;New;6.0000;6.0000;24;No
18493;France;Turkey;T-33A Shooting Star;Trainer aircraft;Aircraft;1981;Yes;16;Yes;1983;No;Second hand;2.5000;1;16;No
18493;France;Turkey;T-33A Shooting Star;Trainer aircraft;Aircraft;1981;Yes;15;Yes;1982;No;Second hand;2.5000;1;15;No
18382;France;Turkey;Stentor;Ground surv radar;Sensors;1987;No;1;Yes;1992;No;New;1.1900;1.1900;1.19;No
18382;France;Turkey;Stentor;Ground surv radar;Sensors;1987;No;1;Yes;1991;No;New;1.1900;1.1900;1.19;No
18382;France;Turkey;Stentor;Ground surv radar;Sensors;1987;No;1;Yes;1990;No;New;1.1900;1.1900;1.19;No
18382;France;Turkey;Stentor;Ground surv radar;Sensors;1987;No;1;Yes;1989;No;New;1.1900;1.1900;1.19;No
18382;France;Turkey;Stentor;Ground surv radar;Sensors;1987;No;1;Yes;1988;No;New;1.1900;1.1900;1.19;No
6820;France;Turkey;RF-84F Thunderflash;Reconnaissance ac;Aircraft;1971;Yes;5;Yes;1972;No;Second hand;4.0000;1.6;8;No
6803;France;Turkey;SS-11/AS-11;Anti-tank missile;Missiles;1969;Yes;9;Yes;1973;Yes;New;0.0100;0.0100;0.09;No
6803;France;Turkey;SS-11/AS-11;Anti-tank missile;Missiles;1969;Yes;9;Yes;1972;Yes;New;0.0100;0.0100;0.09;No
20064;France;Turkey;TRS-22XX;Air search radar;Sensors;1990;No;4;No;1996;No;New;12.5000;12.5000;50;No
20064;France;Turkey;TRS-22XX;Air search radar;Sensors;1990;No;4;No;1995;No;New;12.5000;12.5000;50;No
20064;France;Turkey;TRS-22XX;Air search radar;Sensors;1990;No;4;No;1994;No;New;12.5000;12.5000;50;No
20064;France;Turkey;TRS-22XX;Air search radar;Sensors;1990;No;2;No;1993;No;New;12.5000;12.5000;25;No
24765;France;Turkey;AS-532 Cougar/AS-332;Helicopter;Aircraft;1997;No;12;Yes;2002;No;New;7.2500;7.2500;87;Yes
24765;France;Turkey;AS-532 Cougar/AS-332;Helicopter;Aircraft;1997;No;8;Yes;2001;No;New;7.2500;7.2500;58;Yes
24765;France;Turkey;AS-532 Cougar/AS-332;Helicopter;Aircraft;1997;No;8;Yes;2000;No;New;7.2500;7.2500;58;Yes
24765;France;Turkey;AS-532 Cougar/AS-332;Helicopter;Aircraft;1997;No;2;Yes;2003;Yes;New;7.2500;7.2500;14.5;Yes
20731;France;Turkey;EDIC;Landing craft;Ships;1965;No;1;Yes;1973;No;New;14.0000;14.0000;14;Yes
20731;France;Turkey;EDIC;Landing craft;Ships;1965;No;1;Yes;1966;No;New;14.0000;14.0000;14;Yes
20731;France;Turkey;EDIC;Landing craft;Ships;1965;No;2;Yes;1972;Yes;New;14.0000;14.0000;28;Yes
20731;France;Turkey;EDIC;Landing craft;Ships;1965;No;2;Yes;1971;Yes;New;14.0000;14.0000;28;Yes
20731;France;Turkey;EDIC;Landing craft;Ships;1965;No;2;Yes;1970;Yes;New;14.0000;14.0000;28;Yes
20731;France;Turkey;EDIC;Landing craft;Ships;1965;No;1;Yes;1969;Yes;New;14.0000;14.0000;14;Yes
20731;France;Turkey;EDIC;Landing craft;Ships;1965;No;2;Yes;1968;Yes;New;14.0000;14.0000;28;Yes
20731;France;Turkey;EDIC;Landing craft;Ships;1965;No;1;Yes;1967;Yes;New;14.0000;14.0000;14;Yes
21385;France;Turkey;AS-532 Cougar/AS-332;Helicopter;Aircraft;1993;No;10;Yes;1996;No;New;7.2500;7.2500;72.5;No
21385;France;Turkey;AS-532 Cougar/AS-332;Helicopter;Aircraft;1993;No;10;Yes;1995;No;New;7.2500;7.2500;72.5;No
22537;France;Turkey;Dragar;IFV turret;Other;1992;No;189;Yes;2000;No;New;0.5000;0.5000;94.5;Yes
22537;France;Turkey;Dragar;IFV turret;Other;1992;No;200;Yes;1999;No;New;0.5000;0.5000;100;Yes
22537;France;Turkey;Dragar;IFV turret;Other;1992;No;58;Yes;1998;No;New;0.5000;0.5000;29;Yes
22537;France;Turkey;Dragar;IFV turret;Other;1992;No;68;Yes;1997;No;New;0.5000;0.5000;34;Yes
35439;France;UAE;AS-550C2 Fennec;Combat helicopter;Aircraft;2000;No;3;No;2005;No;New;3.0000;3.0000;9;No
35439;France;UAE;AS-550C2 Fennec;Combat helicopter;Aircraft;2000;No;6;No;2003;No;New;3.0000;3.0000;18;No
35439;France;UAE;AS-550C2 Fennec;Combat helicopter;Aircraft;2000;No;6;No;2002;No;New;3.0000;3.0000;18;No
35128;France;UAE;VBL;APV;Armoured vehicles;2003;No;24;No;2004;No;New;0.1200;0.1200;2.88;No
33455;France;UAE;AM-39 Exocet;Anti-ship missile;Missiles;2002;Yes;30;No;2003;No;New;0.9000;0.9000;27;No
33093;France;UAE;M-3 VDA;SPAAG turret;Air defence systems;1974;No;8;Yes;1978;Yes;New;3.2500;3.2500;26;No
33093;France;UAE;M-3 VDA;SPAAG turret;Air defence systems;1974;No;8;Yes;1977;Yes;New;3.2500;3.2500;26;No
31127;France;UAE;Ocean Master;MP aircraft radar;Sensors;2009;No;2;No;2012;No;New;2.5000;2.5000;5;No
30053;France;UAE;AS-350/AS-550 Fennec;Light helicopter;Aircraft;1999;No;6;Yes;2002;No;New;0.9000;0.9000;5.4;No
30053;France;UAE;AS-350/AS-550 Fennec;Light helicopter;Aircraft;1999;No;8;Yes;2001;No;New;0.9000;0.9000;7.2;No
29106;France;UAE;TRS-2100 Tiger;Air search radar;Sensors;1986;Yes;11;Yes;1989;No;New;4.7500;4.7500;52.25;No
28655;France;UAE;R-550 Magic-2;SRAAM;Missiles;1998;Yes;100;Yes;2007;Yes;New;0.1100;0.1100;11;No
28655;France;UAE;R-550 Magic-2;SRAAM;Missiles;1998;Yes;100;Yes;2006;Yes;New;0.1100;0.1100;11;No
28655;France;UAE;R-550 Magic-2;SRAAM;Missiles;1998;Yes;100;Yes;2005;Yes;New;0.1100;0.1100;11;No
28655;France;UAE;R-550 Magic-2;SRAAM;Missiles;1998;Yes;100;Yes;2004;Yes;New;0.1100;0.1100;11;No
28655;France;UAE;R-550 Magic-2;SRAAM;Missiles;1998;Yes;100;Yes;2003;Yes;New;0.1100;0.1100;11;No
28478;France;UAE;MICA;BVRAAM;Missiles;1998;No;100;Yes;2005;No;New;0.4000;0.4000;40;No
28478;France;UAE;MICA;BVRAAM;Missiles;1998;No;100;Yes;2003;No;New;0.4000;0.4000;40;No
28478;France;UAE;MICA;BVRAAM;Missiles;1998;No;100;Yes;2007;Yes;New;0.4000;0.4000;40;No
28478;France;UAE;MICA;BVRAAM;Missiles;1998;No;100;Yes;2006;Yes;New;0.4000;0.4000;40;No
28478;France;UAE;MICA;BVRAAM;Missiles;1998;No;100;Yes;2004;Yes;New;0.4000;0.4000;40;No
28439;France;UAE;Storm Shadow/SCALP;ASM;Missiles;1998;No;150;Yes;2007;No;New;1.4000;1.4000;210;No
28439;France;UAE;Storm Shadow/SCALP;ASM;Missiles;1998;No;150;Yes;2006;No;New;1.4000;1.4000;210;No
28439;France;UAE;Storm Shadow/SCALP;ASM;Missiles;1998;No;150;Yes;2005;No;New;1.4000;1.4000;210;No
28439;France;UAE;Storm Shadow/SCALP;ASM;Missiles;1998;No;100;Yes;2004;No;New;1.4000;1.4000;140;No
28439;France;UAE;Storm Shadow/SCALP;ASM;Missiles;1998;No;40;Yes;2008;Yes;New;1.4000;1.4000;56;No
28439;France;UAE;Storm Shadow/SCALP;ASM;Missiles;1998;No;10;Yes;2003;No;New;1.4000;1.4000;14;No
27160;France;UAE;VCR-TT;APC;Armoured vehicles;1980;Yes;41;Yes;1982;Yes;New;0.1600;0.1600;6.56;No
27160;France;UAE;VCR-TT;APC;Armoured vehicles;1980;Yes;41;Yes;1981;Yes;New;0.1600;0.1600;6.56;No
24655;France;UAE;Super-530F;BVRAAM;Missiles;1983;No;50;Yes;1989;Yes;New;0.1500;0.1500;7.5;No
24652;France;UAE;DRBV-51C;Fire control radar;Sensors;1986;Yes;1;No;1991;No;New;3.5000;3.5000;3.5;No
24652;France;UAE;DRBV-51C;Fire control radar;Sensors;1986;Yes;1;No;1990;No;New;3.5000;3.5000;3.5;No
24650;France;UAE;Super-530D;BVRAAM;Missiles;1984;Yes;25;Yes;1991;Yes;New;0.1600;0.1600;4;No
24650;France;UAE;Super-530D;BVRAAM;Missiles;1984;Yes;25;Yes;1990;Yes;New;0.1600;0.1600;4;No
24650;France;UAE;Super-530D;BVRAAM;Missiles;1984;Yes;25;Yes;1989;Yes;New;0.1600;0.1600;4;No
22874;France;UAE;AM-39 Exocet;Anti-ship missile;Missiles;1995;No;10;Yes;1995;Yes;New;0.9000;0.9000;9;No
22869;France;UAE;HOT;Anti-tank missile;Missiles;1978;Yes;125;Yes;1980;Yes;New;0.0200;0.0200;2.5;No
22869;France;UAE;HOT;Anti-tank missile;Missiles;1978;Yes;125;Yes;1979;Yes;New;0.0200;0.0200;2.5;No
22838;France;UAE;MILAN;Anti-tank missile;Missiles;1984;Yes;1150;Yes;1985;Yes;New;0.0100;0.0100;11.5;No
22838;France;UAE;MILAN;Anti-tank missile;Missiles;1984;Yes;1150;Yes;1984;Yes;New;0.0100;0.0100;11.5;No
21271;France;UAE;MM-40-3 Exocet;Anti-ship MI/SSM;Missiles;2006;No;43;Yes;2010;Yes;New;1.1000;1.1000;47.3;No
21271;France;UAE;MM-40-3 Exocet;Anti-ship MI/SSM;Missiles;2006;No;32;Yes;2013;Yes;New;1.1000;1.1000;35.2;No
20799;France;UAE;MM-40 Exocet;Anti-ship missile;Missiles;1986;Yes;20;Yes;1990;No;New;1.0000;1.0000;20;No
20798;France;UAE;Mistral;Portable SAM;Missiles;1986;Yes;24;Yes;1990;Yes;New;0.1000;0.1000;2.4;No
19958;France;UAE;Mirage-2000;FGA aircraft;Aircraft;1990;No;1;No;1991;No;New;22.0000;22.0000;22;No
19359;France;UAE;Mistral;Portable SAM;Missiles;1988;No;250;Yes;1994;No;New;0.1000;0.1000;25;No
19359;France;UAE;Mistral;Portable SAM;Missiles;1988;No;250;Yes;1993;No;New;0.1000;0.1000;25;No
19306;France;UAE;R-440 Crotale;SAM;Missiles;1986;Yes;15;Yes;1991;Yes;New;0.1100;0.1100;1.65;No
19306;France;UAE;R-440 Crotale;SAM;Missiles;1986;Yes;15;Yes;1990;Yes;New;0.1100;0.1100;1.65;No
19294;France;UAE;MM-40 Exocet;Anti-ship missile;Missiles;1986;Yes;10;Yes;1991;Yes;New;1.0000;1.0000;10;No
19294;France;UAE;MM-40 Exocet;Anti-ship missile;Missiles;1986;Yes;10;Yes;1990;Yes;New;1.0000;1.0000;10;No
19154;France;UAE;R-440 Crotale;SAM;Missiles;1988;No;80;Yes;1991;Yes;New;0.1100;0.1100;8.8;No
15812;France;UAE;AMX-Mk-F3 15mm;Self-propelled gun;Artillery;1977;No;4;Yes;1982;Yes;New;0.8000;0.8000;3.2;No
15812;France;UAE;AMX-Mk-F3 15mm;Self-propelled gun;Artillery;1977;No;16;Yes;1978;Yes;New;0.8000;0.8000;12.8;No
15811;France;UAE;M-3 VDA;SPAAG;Air defence systems;1974;No;16;Yes;1978;Yes;New;0.5500;0.5500;8.8;No
15811;France;UAE;M-3 VDA;SPAAG;Air defence systems;1974;No;16;Yes;1977;Yes;New;0.5500;0.5500;8.8;No
15809;France;UAE;AMX-VCI;APC;Armoured vehicles;1974;Yes;11;No;1975;Yes;New;0.2500;0.2500;2.75;No
15807;France;UAE;AML-60/90;Armoured car;Armoured vehicles;1975;Yes;30;Yes;1978;Yes;New;0.3500;0.3500;10.5;No
15807;France;UAE;AML-60/90;Armoured car;Armoured vehicles;1975;Yes;30;Yes;1977;Yes;New;0.3500;0.3500;10.5;No
15807;France;UAE;AML-60/90;Armoured car;Armoured vehicles;1975;Yes;30;Yes;1976;Yes;New;0.3500;0.3500;10.5;No
15806;France;UAE;AMX-30B;Tank;Armoured vehicles;1978;Yes;20;Yes;1982;Yes;New;1.8000;1.8000;36;No
15806;France;UAE;AMX-30B;Tank;Armoured vehicles;1978;Yes;24;Yes;1981;Yes;New;1.8000;1.8000;43.2;No
15806;France;UAE;AMX-30B;Tank;Armoured vehicles;1978;Yes;20;Yes;1980;Yes;New;1.8000;1.8000;36;No
15805;France;UAE;R-550 Magic-1;SRAAM;Missiles;1972;Yes;72;Yes;1977;Yes;New;0.0900;0.0900;6.48;No
15805;France;UAE;R-550 Magic-1;SRAAM;Missiles;1972;Yes;30;Yes;1976;Yes;New;0.0900;0.0900;2.7;No
15805;France;UAE;R-550 Magic-1;SRAAM;Missiles;1972;Yes;30;Yes;1975;Yes;New;0.0900;0.0900;2.7;No
15805;France;UAE;R-550 Magic-1;SRAAM;Missiles;1972;Yes;30;Yes;1974;Yes;New;0.0900;0.0900;2.7;No
15805;France;UAE;R-550 Magic-1;SRAAM;Missiles;1972;Yes;30;Yes;1973;Yes;New;0.0900;0.0900;2.7;No
15804;France;UAE;SA-342 Gazelle;Light helicopter;Aircraft;1978;Yes;6;Yes;1980;No;New;0.8000;0.8000;4.8;No
15804;France;UAE;SA-342 Gazelle;Light helicopter;Aircraft;1978;Yes;6;Yes;1979;No;New;0.8000;0.8000;4.8;No
15803;France;UAE;SA-316B Alouette-3;Light helicopter;Aircraft;1974;Yes;5;No;1975;No;New;0.9000;0.9000;4.5;No
15810;France;UAE;M-3 VTT;APC;Armoured vehicles;1974;Yes;48;Yes;1978;Yes;New;0.1600;0.1600;7.68;No
15810;France;UAE;M-3 VTT;APC;Armoured vehicles;1974;Yes;50;Yes;1977;Yes;New;0.1600;0.1600;8;No
15810;France;UAE;M-3 VTT;APC;Armoured vehicles;1974;Yes;50;Yes;1976;Yes;New;0.1600;0.1600;8;No
15810;France;UAE;M-3 VTT;APC;Armoured vehicles;1974;Yes;50;Yes;1975;Yes;New;0.1600;0.1600;8;No
4810;France;UAE;Mirage-2000;FGA aircraft;Aircraft;1984;No;2;No;1991;No;New;22.0000;22.0000;44;No
4810;France;UAE;Mirage-2000;FGA aircraft;Aircraft;1984;No;13;No;1990;No;New;22.0000;22.0000;286;No
4810;France;UAE;Mirage-2000;FGA aircraft;Aircraft;1984;No;3;No;1989;No;New;22.0000;22.0000;66;No
4312;France;UAE;AM-39 Exocet;Anti-ship missile;Missiles;1982;Yes;12;Yes;1984;Yes;New;0.9000;0.9000;10.8;No
4312;France;UAE;AM-39 Exocet;Anti-ship missile;Missiles;1982;Yes;12;Yes;1983;Yes;New;0.9000;0.9000;10.8;No
4101;France;UAE;Mirage-2000;FGA aircraft;Aircraft;1983;No;18;Yes;1989;No;New;22.0000;22.0000;396;No
3820;France;UAE;AS-532 Cougar/AS-332;Helicopter;Aircraft;1982;No;2;Yes;1984;No;New;7.2500;7.2500;14.5;No
3820;France;UAE;AS-532 Cougar/AS-332;Helicopter;Aircraft;1982;No;2;Yes;1983;No;New;7.2500;7.2500;14.5;No
3820;France;UAE;AS-532 Cougar/AS-332;Helicopter;Aircraft;1982;No;4;Yes;1982;No;New;7.2500;7.2500;29;No
3152;France;UAE;MM-40 Exocet;Anti-ship missile;Missiles;1977;Yes;25;Yes;1981;Yes;New;1.0000;1.0000;25;No
3152;France;UAE;MM-40 Exocet;Anti-ship missile;Missiles;1977;Yes;25;Yes;1980;Yes;New;1.0000;1.0000;25;No
2020;France;UAE;Mirage-5;FGA aircraft;Aircraft;1975;No;7;Yes;1977;No;New;14.0000;14.0000;98;No
2020;France;UAE;Mirage-5;FGA aircraft;Aircraft;1975;No;8;Yes;1976;No;New;14.0000;14.0000;112;No
2019;France;UAE;SS-11/AS-11;Anti-tank missile;Missiles;1974;No;2000;Yes;1975;No;New;0.0100;0.0100;20;No
2018;France;UAE;AS-12;ASM;Missiles;1974;Yes;1000;Yes;1975;No;New;0.0200;0.0200;20;No
2004;France;UAE;SA-316B Alouette-3;Light helicopter;Aircraft;1971;Yes;5;No;1972;No;New;0.9000;0.9000;4.5;No
2003;France;UAE;SA-330 Puma;Helicopter;Aircraft;1971;Yes;3;No;1972;No;New;6.0000;6.0000;18;No
2002;France;UAE;SA-330 Puma;Helicopter;Aircraft;1972;Yes;2;Yes;1974;No;New;6.0000;6.0000;12;No
2001;France;UAE;Mirage-5;FGA aircraft;Aircraft;1972;No;3;Yes;1976;No;New;12.0000;12.0000;36;No
2001;France;UAE;Mirage-5;FGA aircraft;Aircraft;1972;No;7;Yes;1974;No;New;12.0000;12.0000;84;No
2001;France;UAE;Mirage-5;FGA aircraft;Aircraft;1972;No;7;Yes;1973;No;New;12.0000;12.0000;84;No
1342;France;UAE;Crotale;SAM system;Air defence systems;1976;No;1;Yes;1978;Yes;New;15.0000;15.0000;15;No
1342;France;UAE;Crotale;SAM system;Air defence systems;1976;No;2;Yes;1977;Yes;New;15.0000;15.0000;30;No
1263;France;UAE;AMX-10P;IFV;Armoured vehicles;1976;Yes;5;Yes;1979;Yes;New;0.9000;0.9000;4.5;No
1263;France;UAE;AMX-10P;IFV;Armoured vehicles;1976;Yes;5;Yes;1978;Yes;New;0.9000;0.9000;4.5;No
1263;France;UAE;AMX-10P;IFV;Armoured vehicles;1976;Yes;5;Yes;1977;Yes;New;0.9000;0.9000;4.5;No
1158;France;UAE;SA-330 Puma;Helicopter;Aircraft;1977;No;5;No;1978;No;New;6.0000;6.0000;30;No
2;France;UAE;R-440 Crotale;SAM;Missiles;1976;No;50;Yes;1978;Yes;New;0.1100;0.1100;5.5;No
2;France;UAE;R-440 Crotale;SAM;Missiles;1976;No;50;Yes;1977;Yes;New;0.1100;0.1100;5.5;No
32449;France;UAE;AS-15TT;Anti-ship missile;Missiles;1997;Yes;15;Yes;2001;Yes;New;0.2800;0.2800;4.2;No
32449;France;UAE;AS-15TT;Anti-ship missile;Missiles;1997;Yes;15;Yes;2002;Yes;New;0.2800;0.2800;4.2;No
25743;France;UAE;Mirage-2000-5 Mk-2;FGA aircraft;Aircraft;1998;No;2;Yes;2007;No;New;37.5000;37.5000;75;No
25743;France;UAE;Mirage-2000-5 Mk-2;FGA aircraft;Aircraft;1998;No;16;Yes;2006;No;New;37.5000;37.5000;600;No
25743;France;UAE;Mirage-2000-5 Mk-2;FGA aircraft;Aircraft;1998;No;16;Yes;2005;No;New;37.5000;37.5000;600;No
25743;France;UAE;Mirage-2000-5 Mk-2;FGA aircraft;Aircraft;1998;No;16;Yes;2004;No;New;37.5000;37.5000;600;No
25743;France;UAE;Mirage-2000-5 Mk-2;FGA aircraft;Aircraft;1998;No;12;Yes;2003;No;New;37.5000;37.5000;450;No
25239;France;UAE;AS565S Panther;ASW helicopter;Aircraft;1997;No;3;Yes;2002;No;New;9.5000;9.5000;28.5;No
25239;France;UAE;AS565S Panther;ASW helicopter;Aircraft;1997;No;1;No;2001;No;New;9.5000;9.5000;9.5;No
22875;France;UAE;AS-15TT;Anti-ship missile;Missiles;1997;Yes;30;Yes;2000;Yes;New;0.2800;0.2800;8.4;No
22875;France;UAE;AS-15TT;Anti-ship missile;Missiles;1997;Yes;30;Yes;1999;Yes;New;0.2800;0.2800;8.4;No
22844;France;UAE;AS565S Panther;ASW helicopter;Aircraft;1995;No;1;Yes;2002;No;New;9.5000;9.5000;9.5;No
22844;France;UAE;AS565S Panther;ASW helicopter;Aircraft;1995;No;2;Yes;2000;No;New;9.5000;9.5000;19;No
22844;France;UAE;AS565S Panther;ASW helicopter;Aircraft;1995;No;2;Yes;2004;Yes;New;9.5000;9.5000;19;No
22844;France;UAE;AS565S Panther;ASW helicopter;Aircraft;1995;No;1;Yes;1999;Yes;New;9.5000;9.5000;9.5;No
22844;France;UAE;AS565S Panther;ASW helicopter;Aircraft;1995;No;1;No;2003;No;New;9.5000;9.5000;9.5;No
52418;France;UAE;ATLIS;Aircraft EO system;Sensors;1983;Yes;9;Yes;1991;Yes;New;1.0000;1.0000;9;No
52418;France;UAE;ATLIS;Aircraft EO system;Sensors;1983;Yes;9;Yes;1990;Yes;New;1.0000;1.0000;9;No
52418;France;UAE;ATLIS;Aircraft EO system;Sensors;1983;Yes;18;Yes;1989;No;New;1.0000;1.0000;18;No
52231;France;UAE;CAPTAS;ASW sonar;Sensors;2009;Yes;1;No;2013;No;New;30.0000;30.0000;30;No
51828;France;UAE;MICA;BVRAAM;Missiles;2011;Yes;20;Yes;2013;Yes;New;0.4000;0.4000;8;No
50816;France;UAE;Damocles;Aircraft EO system;Sensors;2004;Yes;21;Yes;2006;No;New;1.0000;1.0000;21;No
50816;France;UAE;Damocles;Aircraft EO system;Sensors;2004;Yes;20;Yes;2005;No;New;1.0000;1.0000;20;No
50816;France;UAE;Damocles;Aircraft EO system;Sensors;2004;Yes;21;Yes;2007;Yes;New;1.0000;1.0000;21;No
21733;France;UAE;AMX-30D;ARV;Armoured vehicles;1978;Yes;2;No;1982;No;New;1.4000;1.4000;2.8;No
21733;France;UAE;AMX-30D;ARV;Armoured vehicles;1978;Yes;2;No;1981;No;New;1.4000;1.4000;2.8;No
15239;France;UAE;Baynunah;Corvette;Ships;2003;No;2;Yes;2013;No;New;104.2500;104.2500;208.5;Yes
15239;France;UAE;Baynunah;Corvette;Ships;2003;No;1;No;2011;No;New;104.2500;104.2500;104.25;Yes
4812;France;UAE;VAB-VTT;APC;Armoured vehicles;1979;Yes;20;Yes;1980;Yes;New;0.2500;0.2500;5;No
38194;France;UAE;Leclerc EPG;AEV;Armoured vehicles;1993;No;7;Yes;2010;Yes;New;2.2500;2.2500;15.75;No
38194;France;UAE;Leclerc EPG;AEV;Armoured vehicles;1993;No;10;Yes;2009;Yes;New;2.2500;2.2500;22.5;No
38194;France;UAE;Leclerc EPG;AEV;Armoured vehicles;1993;No;1;No;2008;No;New;2.2500;2.2500;2.25;No
21146;France;UAE;Leclerc;Tank;Armoured vehicles;1993;No;9;Yes;2006;Yes;New;4.0000;4.0000;36;No
21146;France;UAE;Leclerc;Tank;Armoured vehicles;1993;No;2;No;2005;No;New;4.0000;4.0000;8;No
21146;France;UAE;Leclerc;Tank;Armoured vehicles;1993;No;7;No;2003;No;New;4.0000;4.0000;28;No
21146;France;UAE;Leclerc;Tank;Armoured vehicles;1993;No;31;No;2002;No;New;4.0000;4.0000;124;No
21146;France;UAE;Leclerc;Tank;Armoured vehicles;1993;No;32;No;2001;No;New;4.0000;4.0000;128;No
21146;France;UAE;Leclerc;Tank;Armoured vehicles;1993;No;32;No;2000;No;New;4.0000;4.0000;128;No
21146;France;UAE;Leclerc;Tank;Armoured vehicles;1993;No;62;No;1999;No;New;4.0000;4.0000;248;No
21146;France;UAE;Leclerc;Tank;Armoured vehicles;1993;No;64;No;1998;No;New;4.0000;4.0000;256;No
21146;France;UAE;Leclerc;Tank;Armoured vehicles;1993;No;63;No;1997;No;New;4.0000;4.0000;252;No
21146;France;UAE;Leclerc;Tank;Armoured vehicles;1993;No;58;No;1996;No;New;4.0000;4.0000;232;No
21146;France;UAE;Leclerc;Tank;Armoured vehicles;1993;No;25;No;1995;No;New;4.0000;4.0000;100;No
21146;France;UAE;Leclerc;Tank;Armoured vehicles;1993;No;5;No;1994;No;New;4.0000;4.0000;20;No
21145;France;UAE;Leclerc DNG;ARV;Armoured vehicles;1993;No;3;Yes;2003;No;New;2.0000;2.0000;6;No
21145;France;UAE;Leclerc DNG;ARV;Armoured vehicles;1993;No;3;Yes;2002;No;New;2.0000;2.0000;6;No
21145;France;UAE;Leclerc DNG;ARV;Armoured vehicles;1993;No;3;Yes;2001;No;New;2.0000;2.0000;6;No
21145;France;UAE;Leclerc DNG;ARV;Armoured vehicles;1993;No;3;Yes;2000;No;New;2.0000;2.0000;6;No
21145;France;UAE;Leclerc DNG;ARV;Armoured vehicles;1993;No;3;Yes;1999;No;New;2.0000;2.0000;6;No
21145;France;UAE;Leclerc DNG;ARV;Armoured vehicles;1993;No;3;Yes;1998;No;New;2.0000;2.0000;6;No
21145;France;UAE;Leclerc DNG;ARV;Armoured vehicles;1993;No;5;No;2004;No;New;2.0000;2.0000;10;No
21145;France;UAE;Leclerc DNG;ARV;Armoured vehicles;1993;No;5;No;1997;No;New;2.0000;2.0000;10;No
37695;France;United Kingdom;FLASH;ASW sonar;Sensors;1991;No;12;Yes;1999;No;New;1.9000;1.9000;22.8;No
37695;France;United Kingdom;FLASH;ASW sonar;Sensors;1991;No;2;Yes;1998;No;New;1.9000;1.9000;3.8;No
37695;France;United Kingdom;FLASH;ASW sonar;Sensors;1991;No;8;Yes;2002;No;New;1.9000;1.9000;15.2;No
37695;France;United Kingdom;FLASH;ASW sonar;Sensors;1991;No;10;Yes;2001;No;New;1.9000;1.9000;19;No
37695;France;United Kingdom;FLASH;ASW sonar;Sensors;1991;No;12;Yes;2000;No;New;1.9000;1.9000;22.8;No
34099;France;United Kingdom;SA-313B Alouette-2;Light helicopter;Aircraft;1957;Yes;8;Yes;1958;No;New;0.7000;0.7000;5.6;No
34099;France;United Kingdom;SA-313B Alouette-2;Light helicopter;Aircraft;1957;Yes;7;Yes;1959;Yes;New;0.7000;0.7000;4.9;No
34099;France;United Kingdom;SA-313B Alouette-2;Light helicopter;Aircraft;1957;Yes;2;Yes;1957;Yes;New;0.7000;0.7000;1.4;No
34095;France;United Kingdom;Jetstream;Light transport ac;Aircraft;1978;Yes;1;Yes;1979;Yes;Second hand;3.5400;1.416;1.416;No
31516;France;United Kingdom;Comet-1A;Transport aircraft;Aircraft;1957;Yes;2;Yes;1957;Yes;Second hand;12.0000;4.8;9.6;No
